0,1,2,3,4,5,6,7,8,9,10,11
0.000000084392,0.000000761610,0.000006412268,0.000007397931,0.000054313935,0.000069257403,0.000278978739,0.000549689441,0.003235806506,0.032806747799,0.128206805443,0.138430398573
0.000000079328,0.000000161567,0.000000266850,0.000017158014,0.000049064211,0.000075685815,0.000129724038,0.001017644197,0.002586136497,0.010318474362,0.132209719950,0.440700121722
0.000000053043,0.000000396175,0.000002737674,0.000007134044,0.000043872571,0.000022157095,0.000383542088,0.001067184690,0.003415945142,0.017731736733,0.056960945443,0.077643117056
0.000000025109,0.000001411737,0.000000270934,0.000006150396,0.000020667787,0.000082026388,0.001014560985,0.001491006082,0.004603463889,0.003062682616,0.007361081185,0.293458629436
0.000000128654,0.000000137156,0.000000403714,0.000010708071,0.000025671230,0.000016108350,0.000099090993,0.000563689404,0.011021145406,0.001085370059,0.021747684752,0.090323786371
0.000000019537,0.000000258695,0.000003381566,0.000007805802,0.000018380454,0.000136681692,0.000342127733,0.000580227801,0.001162377378,0.027489032295,0.019000495636,0.209250525532
0.000000161469,0.000000656298,0.000000262537,0.000004006082,0.000025544339,0.000056907826,0.000156902513,0.002459768078,0.001385605015,0.027899847815,0.036726626690,0.177932978578
0.000000186509,0.000000493300,0.000001430313,0.000001628563,0.000029817890,0.000127937440,0.000172330145,0.000075722929,0.007125556951,0.009961939121,0.002641508564,0.045324800361
0.000000046258,0.000000547078,0.000001258950,0.000004580771,0.000010740024,0.000016343663,0.000030240469,0.001255312432,0.004035127609,0.010182011740,0.007970833933,0.060436737393
0.000000282603,0.000000281862,0.000002885202,0.000001718488,0.000014417466,0.000006297339,0.000198368844,0.001625371392,0.001851528269,0.009605981828,0.014724301012,0.175116155618
0.000000218696,0.000000436403,0.000002957799,0.000013127296,0.000018762708,0.000188378105,0.000182805191,0.002303308513,0.009128126342,0.024128688694,0.084853836695,0.180123622052
0.000000097586,0.000000442981,0.000000848136,0.000016209015,0.000017238572,0.000009800287,0.000311172846,0.000796273132,0.003365968197,0.007308623047,0.010897719309,0.093009668377
0.000000153059,0.000000190374,0.000003114742,0.000004665872,0.000022615715,0.000008149792,0.000051288419,0.001134043844,0.001309164276,0.021752419280,0.079881497782,0.132777214982
0.000000195471,0.000001932740,0.000002336668,0.000009671165,0.000038396339,0.000054838616,0.000060740364,0.002129923967,0.003799733654,0.015108979518,0.097193934507,0.346748523121
0.000000215345,0.000000145697,0.000002014386,0.000022564995,0.000017878946,0.000019696947,0.000296189035,0.000966523658,0.001681356375,0.001152676793,0.015684902581,0.056331776111
0.000000121254,0.000000307091,0.000000111955,0.000002948642,0.000000262076,0.000185389099,0.000145401427,0.000183776012,0.002019553226,0.013393859416,0.074932547783,0.094742347543
0.000000047394,0.000000357104,0.000000248881,0.000008085255,0.000030159239,0.000106533006,0.000063668251,0.000563881847,0.002440799756,0.012417451085,0.026228626284,0.178980051070
0.000000080779,0.000000109172,0.000001315779,0.000004933505,0.000009878060,0.000092672816,0.000443578908,0.001072594482,0.000512860322,0.009406484394,0.030380353033,0.017913466528
0.000000313062,0.000000353719,0.000003579523,0.000002297015,0.000005895905,0.000005955611,0.000387703436,0.000374910726,0.001360402677,0.009440467667,0.037107608319,0.128243291081
0.000000108424,0.000000606748,0.000000371312,0.000000533758,0.000017848326,0.000180982134,0.000259533236,0.001265617437,0.004587438535,0.004952772771,0.050630583504,0.320998586834
0.000000172457,0.000001215561,0.000001430270,0.000006560029,0.000006230952,0.000094575975,0.000183064610,0.000290905177,0.000531783497,0.011106825890,0.053238478037,0.075184196458
0.000000257387,0.000000976458,0.000000930466,0.000005577824,0.000048786444,0.000022942963,0.000056310376,0.000120346663,0.008834443581,0.000411013737,0.009747785386,0.121869872626
0.000000242128,0.000000957056,0.000001152552,0.000003723479,0.000050569905,0.000029861553,0.000762671250,0.001618930731,0.004179403998,0.005580634085,0.033208616187,0.153339421020
0.000000240999,0.000000042939,0.000000259149,0.000005058110,0.000013329050,0.000014802887,0.000046450485,0.000353610607,0.000074275303,0.007071938532,0.016343821329,0.032357290011
0.000000072438,0.000001282506,0.000003987600,0.000007755086,0.000053161455,0.000156418509,0.000500524569,0.005102693976,0.001140231634,0.003154350570,0.022075379346,0.157337832856
0.000000046768,0.000000162062,0.000000160948,0.000006132402,0.000011842175,0.000056945926,0.000103362036,0.004558330900,0.004493565201,0.011987268769,0.044344573094,0.022128130324
0.000000662453,0.000001144346,0.000001207576,0.000003904062,0.000071512342,0.000055478075,0.000464978308,0.000144819349,0.001441918643,0.006069978580,0.071246522626,0.034805693517
0.000000089476,0.000001094539,0.000001912195,0.000004021702,0.000011245993,0.000015809309,0.000126514448,0.000373423515,0.001078925885,0.010306430884,0.112235255715,0.099584746384
0.000000133786,0.000000249559,0.000005634872,0.000013901116,0.000017649639,0.000113061895,0.000052313214,0.000093491291,0.004175772334,0.020367877647,0.034503903667,0.124247112830
0.000000202025,0.000000316385,0.000001703134,0.000003976493,0.000024232360,0.000104876836,0.000199073859,0.000745459471,0.008364580002,0.006400376144,0.142272249754,0.133122485132
0.000000145103,0.000001796962,0.000001108216,0.000004191376,0.000033725941,0.000038092054,0.000330569289,0.000512046743,0.003176597243,0.006529931977,0.058179454897,0.157028388276
0.000000149039,0.000000751449,0.000002258887,0.000001408372,0.000018454521,0.000040611536,0.000580909613,0.001630785046,0.001554281996,0.002103846215,0.040348404959,0.105873709653
0.000000065028,0.000000339562,0.000002957487,0.000010085572,0.000049424851,0.000078071258,0.000433419828,0.001015742557,0.013770358811,0.009017256004,0.018457940495,0.204917644418
0.000000150329,0.000000732820,0.000000268461,0.000002853513,0.000005355757,0.000279046585,0.000056128754,0.000580668305,0.006054765043,0.008931669430,0.023070991035,0.160596233144
0.000000369011,0.000000088323,0.000000437763,0.000012280649,0.000000598862,0.000019582556,0.000034809102,0.001956364395,0.003014025476,0.002992621538,0.076911104584,0.239140198539
0.000000047725,0.000001198090,0.000002090657,0.000002052600,0.000009124204,0.000054476542,0.000069404694,0.001491091145,0.003286546542,0.013261915434,0.030546518113,0.165911418305
0.000000114737,0.000000125409,0.000007396664,0.000000953167,0.000013172695,0.000107885126,0.000159056318,0.000196818030,0.001606614461,0.003240968660,0.034876687580,0.046721820791
0.000000140497,0.000001055829,0.000002711788,0.000008470979,0.000002563884,0.000366017283,0.000489911308,0.000787971494,0.001336607654,0.010052443790,0.021335406716,0.042935354934
0.000000467413,0.000000441848,0.000001239879,0.000011097965,0.000048568509,0.000029049114,0.000021722733,0.000171744194,0.005645452718,0.014091763103,0.049304732813,0.037280199560
0.000000191823,0.000000340756,0.000002201671,0.000002468152,0.000086575138,0.000080838292,0.000236022202,0.002125241889,0.001891029833,0.001834385583,0.010770013044,0.158908426661
0.000000096008,0.000001282697,0.000000617325,0.000006246831,0.000007376388,0.000111203561,0.000053257072,0.000470946947,0.001363687506,0.033122942056,0.044176507067,0.022530449563
0.000000028319,0.000000279383,0.000002574119,0.000006809265,0.000030792422,0.000115270530,0.000022395851,0.001792876249,0.000828221597,0.014581022846,0.040391576217,0.206893851240
0.000000104385,0.000000481736,0.000000815070,0.000002200840,0.000007125859,0.000074677196,0.000046943072,0.002843631037,0.003408519440,0.004527124812,0.040137233671,0.048752442841
0.000000048149,0.000000814994,0.000001190134,0.000017065503,0.000025132497,0.000009188517,0.000125129130,0.003339173961,0.004101688234,0.004391583078,0.025200606362,0.006697451260
0.000000047325,0.000000762444,0.000002907622,0.000001006582,0.000026703441,0.000064028141,0.000049147511,0.002979723549,0.003094407024,0.004699995668,0.035746162267,0.116752559623
0.000000256067,0.000002148471,0.000002352064,0.000008035221,0.000014901363,0.000022282228,0.000321735295,0.000274526283,0.001718123999,0.004976748172,0.024723787556,0.037142708878
0.000000243937,0.000000178680,0.000006408984,0.000011982273,0.000020914416,0.000110895690,0.000250200963,0.000841992361,0.003034916998,0.006590669345,0.031717201860,0.263487410338
0.000000027492,0.000003025484,0.000001674979,0.000004501787,0.000005594259,0.000140238633,0.000035835469,0.002066530718,0.002697829692,0.000334532040,0.051949224322,0.033991304647
0.000000416813,0.000000578381,0.000002230878,0.000006275860,0.000002504564,0.000040193929,0.000138829532,0.001334528552,0.002816617311,0.011121102365,0.030937276306,0.227475040602
0.000000085283,0.000000831844,0.000000264835,0.000010439026,0.000021060466,0.000041887660,0.000652494943,0.001592964298,0.000336340804,0.026252811883,0.027979586485,0.119302907578
0.000000058383,0.000000153137,0.000001714765,0.000026239335,0.000005309717,0.000008136263,0.000038153801,0.000702771901,0.005081791654,0.003746981410,0.014596578844,0.287994809516
0.000000398578,0.000000666736,0.000001594038,0.000001994442,0.000018012017,0.000022503510,0.000036895840,0.000584968858,0.000111642694,0.008032569239,0.025407791420,0.103170598727
0.000000124256,0.000000539088,0.000002423857,0.000004382839,0.000153330146,0.000175324754,0.000029944669,0.000680995549,0.009998411737,0.029936301489,0.018392715263,0.228436417729
0.000000260821,0.000000444679,0.000003739706,0.000003928143,0.000034752969,0.000063747086,0.001024614131,0.000895951046,0.004798863732,0.015234540491,0.025070790044,0.075100758611
0.000000058435,0.000001008008,0.000000142747,0.000003851736,0.000063501082,0.000032543105,0.000286663046,0.000544431020,0.007803802913,0.009055650567,0.092149432736,0.177495638877
0.000000016078,0.000001028155,0.000003155481,0.000009630891,0.000043078224,0.000070444567,0.000162777167,0.000521830692,0.009061934240,0.005468530114,0.076497602794,0.079197084384
0.000000212695,0.000000546469,0.000001577800,0.000008424711,0.000038266211,0.000097182769,0.000017000889,0.000399625492,0.001539994746,0.032390427412,0.076275641785,0.253087623229
0.000000221770,0.000000273661,0.000005224162,0.000004506358,0.000020669145,0.000165019710,0.000012675957,0.000596928183,0.001384164552,0.020920372269,0.008650190982,0.068817196788
0.000000476970,0.000000072404,0.000000947930,0.000004524610,0.000013300516,0.000089170103,0.000305203314,0.000266613079,0.007747018716,0.005554973733,0.045776741784,0.197498788364
0.000000046224,0.000000101701,0.000001552489,0.000012277671,0.000023318233,0.000008429948,0.000066902846,0.000354418632,0.001830378937,0.006258222002,0.048972254246,0.228456702122
0.000000296100,0.000000881980,0.000000899382,0.000004710142,0.000044680680,0.000151751652,0.000165362901,0.001528203707,0.002395071537,0.002895415132,0.040913412504,0.022160478370
0.000000296006,0.000000556038,0.000003020821,0.000003586681,0.000014930243,0.000037063759,0.000010437823,0.000165822902,0.002688568234,0.010340373209,0.000944688032,0.035126627743
0.000000016352,0.000001094237,0.000001447200,0.000006069184,0.000017696669,0.000036732216,0.000200232587,0.000205552377,0.001551550284,0.005414809144,0.053151295010,0.026589539385
0.000000006138,0.000000808322,0.000000524411,0.000005996547,0.000002412507,0.000049312690,0.001192419333,0.007416431572,0.007247430718,0.000002953607,0.073652935001,0.045130077282
0.000000134843,0.000000310140,0.000001110571,0.000001441718,0.000024177453,0.000028629679,0.000207748791,0.000267992396,0.000983577637,0.001995719930,0.024787629262,0.101483700054
0.000000340828,0.000001323773,0.000005023485,0.000007462569,0.000035063898,0.000107121621,0.000413796603,0.000141050442,0.002496683770,0.022022696286,0.006600594608,0.016330732045
0.000000459332,0.000000210057,0.000000321992,0.000000567504,0.000027819309,0.000086356375,0.000723140464,0.000250442571,0.000648786315,0.008776106269,0.006937701163,0.084499520178
0.000000178029,0.000000791225,0.000000608492,0.000004936773,0.000009924266,0.000043133038,0.000393142712,0.001792828342,0.001938339990,0.007148869441,0.023297739821,0.023575813394
0.000000021645,0.000000683395,0.000003519471,0.000004100144,0.000005467767,0.000070689638,0.000514027016,0.000376423240,0.010958123483,0.002195564797,0.052908824901,0.147737693850
0.000000127228,0.000000358527,0.000000277275,0.000000609514,0.000018356627,0.000040641161,0.000019910262,0.000422755379,0.000860403837,0.023134516214,0.039780547748,0.367620329219
0.000000345990,0.000000167400,0.000001692571,0.000004588722,0.000045941468,0.000033939274,0.000271020937,0.001907108303,0.008292996381,0.028309930660,0.009224921984,0.015010672219
0.000000161288,0.000000672690,0.000001263478,0.000002654941,0.000006947682,0.000040893853,0.000471290294,0.002465167253,0.006875222588,0.011292961881,0.005708244600,0.067767653856
0.000000066689,0.000000174990,0.000000902898,0.000005594264,0.000002584581,0.000228921598,0.000181755991,0.001181509103,0.011611552219,0.004903675837,0.034819391404,0.103615160240
0.000000026247,0.000001015928,0.000000721429,0.000014405366,0.000003884952,0.000042706368,0.000523012583,0.000414911015,0.001128090382,0.004601402237,0.025776752219,0.239785308917
0.000000029613,0.000000712903,0.000000962327,0.000002123116,0.000014879521,0.000049280098,0.000274911588,0.000130608214,0.017129399540,0.002706958794,0.058793061532,0.139541645697
0.000000290149,0.000001449837,0.000000953797,0.000006991649,0.000003884265,0.000053885369,0.000142248577,0.001565510989,0.007463090110,0.006114023748,0.073502951457,0.136213968880
0.000000490200,0.000000066049,0.000004938455,0.000003892056,0.000035962107,0.000149430742,0.000336464440,0.003126518149,0.003555766569,0.004410969860,0.049052879891,0.131477626559
0.000000092364,0.000000242303,0.000000563146,0.000001933809,0.000012200261,0.000092554837,0.000126919045,0.002177205895,0.000373889151,0.021911415420,0.040353422340,0.315621667609
0.000000160513,0.000000035732,0.000001121546,0.000004157819,0.000061995612,0.000115348919,0.000336331248,0.000767235865,0.008117114830,0.016307809182,0.013494594162,0.022201517765
0.000000099779,0.000000412018,0.000001317348,0.000003824445,0.000004238025,0.000088104389,0.000256840972,0.000122731977,0.009161970376,0.000516797758,0.078489803950,0.092414882321
0.000000142744,0.000000390217,0.000003572280,0.000005624142,0.000010571894,0.000035296587,0.000327089032,0.001882341140,0.003189416556,0.012980599881,0.025342408735,0.159120170290
0.000000067431,0.000000991484,0.000003089555,0.000012474473,0.000013817312,0.000113349566,0.000189350287,0.000910057647,0.000392174745,0.005930345677,0.044416023233,0.048502911305
0.000000070037,0.000001059558,0.000003921958,0.000005963081,0.000024841498,0.000068459762,0.000375242937,0.001122177814,0.002001156930,0.002494669353,0.034922912347,0.112313410867
0.000000031201,0.000000653042,0.000001194554,0.000004166907,0.000082365144,0.000005811004,0.000465937336,0.000233020805,0.002141510387,0.003407077232,0.120122874154,0.262093017912
0.000000169839,0.000000118841,0.000000568919,0.000005173784,0.000054501662,0.000036856768,0.000123558917,0.000746276727,0.002200635511,0.004246228043,0.058973726655,0.102213171347
0.000000228457,0.000000224715,0.000004043930,0.000013907982,0.000031480105,0.000090903084,0.000078246497,0.000102685696,0.002372577190,0.030421859117,0.063963359840,0.056984115648
0.000000146356,0.000000481653,0.000003221638,0.000000973858,0.000029758776,0.000151499490,0.000280896897,0.000607241715,0.006365623117,0.023917269289,0.073905588118,0.111146356835
0.000000130101,0.000000636704,0.000001996838,0.000005164066,0.000006790352,0.000033327215,0.000459013800,0.001564611067,0.000553981880,0.007264073333,0.006027616073,0.041876873962
0.000000019218,0.000000353973,0.000003401681,0.000008513397,0.000010032999,0.000072974542,0.000074773247,0.000955587900,0.005278558038,0.017414507439,0.028426087047,0.315347429761
0.000000145096,0.000000543192,0.000002447326,0.000014060208,0.000012481256,0.000073731514,0.000216334505,0.001503169433,0.003558523058,0.004662837741,0.027486529532,0.008929806770
0.000000231858,0.000001681121,0.000001171606,0.000001289608,0.000055801667,0.000002095959,0.000850277320,0.003342453247,0.002829907993,0.003753595646,0.130964527533,0.380558661583
0.000000022630,0.000000235293,0.000001542991,0.000000691156,0.000032894655,0.000054381416,0.000182190099,0.001436897423,0.008764208042,0.003777543688,0.029242675524,0.106893112127
0.000000069595,0.000000356618,0.000001678553,0.000005155768,0.000061771520,0.000019021275,0.000478931431,0.000543082704,0.008904087438,0.004743343438,0.022870232901,0.098029369443
0.000000133891,0.000000129678,0.000001535139,0.000005901184,0.000039723180,0.000204542901,0.000085863292,0.000232529680,0.003602416287,0.001292207554,0.013564647598,0.012614157814
0.000000008725,0.000000123959,0.000007636247,0.000004674930,0.000012970094,0.000002965678,0.000247803859,0.001282299099,0.004615542178,0.002024448347,0.026480451428,0.049640258859
0.000000011437,0.000000113960,0.000000594202,0.000006960184,0.000011583596,0.000022099149,0.000108563467,0.002494891645,0.001358871679,0.006253129958,0.147957281641,0.112591587744
0.000000273237,0.000000012491,0.000000603097,0.000004876304,0.000000020375,0.000058900979,0.000583213773,0.001356645671,0.000924162710,0.016826041678,0.024658806689,0.092386543297
0.000000320857,0.000000056642,0.000002846350,0.000003727209,0.000009225494,0.000097750674,0.000924240088,0.002095233327,0.002667227781,0.013718672887,0.086038364230,0.084325834022
0.000000170766,0.000000205382,0.000001365902,0.000004701105,0.000011193836,0.000013976159,0.000321878937,0.000715815528,0.001899731981,0.002252497152,0.025790153614,0.033448075322
0.000000259258,0.000001028826,0.000000558296,0.000003397799,0.000011240597,0.000074804229,0.000314115845,0.001999086582,0.004401202820,0.004300266720,0.143870437325,0.248153403237
0.000000218957,0.000000066132,0.000004077667,0.000002981209,0.000012788285,0.000024951496,0.000085091731,0.000117542998,0.003243647525,0.006375127226,0.043570890527,0.061932796016
0.000000284606,0.000000084322,0.000000483749,0.000008786660,0.000005876135,0.000033006091,0.000328771686,0.001635340470,0.007168842146,0.024031094986,0.045167013591,0.176055414526
0.000000268777,0.000000101797,0.000001674714,0.000001567602,0.000007010613,0.000055280851,0.000214220336,0.002341818241,0.000673623891,0.017984842059,0.012535473619,0.089676844051
0.000000033171,0.000000354062,0.000002302689,0.000005448227,0.000030595007,0.000031093852,0.000285304904,0.000128291075,0.000453327903,0.037621376845,0.053573283386,0.092470230342
0.000000049105,0.000001280656,0.000002164050,0.000003697654,0.000000761302,0.000030167855,0.000122258531,0.000414174107,0.000810311864,0.020636488289,0.005812933426,0.006538185694
0.000000040427,0.000000756466,0.000002877541,0.000000291709,0.000037661488,0.000304049031,0.000170361811,0.000910897463,0.001571780500,0.014429077241,0.079007389435,0.109705543329
0.000000055100,0.000000821717,0.000001566273,0.000000867448,0.000098514628,0.000327424557,0.000284935774,0.000405599924,0.004547561927,0.002807584988,0.003171618517,0.212144203906
0.000000382917,0.000000416318,0.000000821175,0.000012912256,0.000044377451,0.000104243194,0.000572605985,0.001547670428,0.002342230542,0.005863931780,0.075315223981,0.047172250713
0.000000065823,0.000000099001,0.000001185120,0.000005491625,0.000018326799,0.000082602349,0.000425964252,0.000412575178,0.007075934871,0.005253409317,0.018716997421,0.025236782149
0.000000034541,0.000000866102,0.000001853488,0.000009228469,0.000027244258,0.000048345095,0.000032152371,0.002403579402,0.001656941047,0.006767985978,0.018846232877,0.045698189393
0.000000180552,0.000000160408,0.000002254241,0.000012935427,0.000009474510,0.000158851939,0.000197339148,0.001062114277,0.000348199856,0.017077819306,0.058843107455,0.212673913915
0.000000128724,0.000000755890,0.000002334849,0.000003495298,0.000036175650,0.000057853726,0.000085185792,0.000460523119,0.008066180314,0.004270995022,0.017187986254,0.066925456493
0.000000207217,0.000000303135,0.000000540240,0.000002805000,0.000092655544,0.000060427621,0.000132177165,0.000631603094,0.003134374440,0.016533731103,0.024820764222,0.161663611138
0.000000204981,0.000000402759,0.000001722670,0.000009401666,0.000044528712,0.000015041613,0.000062108512,0.001222665624,0.000818310804,0.005529139056,0.089540286492,0.148487404629
0.000000254763,0.000003759722,0.000002998429,0.000014852301,0.000068762740,0.000002076237,0.000103785048,0.001062383891,0.001538658305,0.016238824236,0.005694589519,0.324587464933
0.000000205024,0.000000202871,0.000001038288,0.000005920147,0.000020244970,0.000122691391,0.000241719687,0.001831629548,0.014297138091,0.018529629673,0.010990615725,0.075809432957
0.000000166696,0.000000152394,0.000000814499,0.000008976450,0.000100770578,0.000062558807,0.000124241905,0.001448513245,0.004281118250,0.004664606731,0.115930623862,0.141165467395
0.000000128827,0.000001156966,0.000000926644,0.000001998486,0.000005075418,0.000017159094,0.000235819102,0.004345570402,0.002778084354,0.005662058796,0.023111238706,0.049388786652
0.000000271601,0.000000319161,0.000003541000,0.000003545466,0.000032132422,0.000040119662,0.000547491720,0.001573072691,0.002180922677,0.041913840943,0.052437454975,0.195675915644
0.000000251373,0.000000284063,0.000000326745,0.000004049049,0.000020439171,0.000263394639,0.000237646349,0.000594733122,0.008141819761,0.005709289392,0.110917057220,0.064205491627
0.000000053791,0.000000181847,0.000002184599,0.000003198028,0.000061038154,0.000016619761,0.000193465297,0.001390294436,0.001366260684,0.010099606132,0.026618341559,0.035956936265
0.000000167691,0.000000076513,0.000005365894,0.000000170403,0.000009308173,0.000007852070,0.000074273226,0.001584748713,0.004111572336,0.012963665982,0.055327491135,0.248751143979
0.000000016790,0.000000396226,0.000002366838,0.000006236244,0.000002299574,0.000050863385,0.000333967416,0.002148125343,0.009028463342,0.004652883256,0.029799295014,0.216786819999
0.000000160780,0.000000139427,0.000000449875,0.000000963666,0.000047053557,0.000152854236,0.000099716374,0.001227382745,0.008114948294,0.003254799389,0.017949069506,0.123524688743
0.000000028976,0.000000385864,0.000001200041,0.000006948539,0.000060692210,0.000129832375,0.000272379725,0.000390256562,0.001462540337,0.002405690706,0.037701270952,0.135946215118
0.000000343618,0.000000225982,0.000005815532,0.000001922964,0.000011872926,0.000005276173,0.000386239698,0.000203858658,0.003384048929,0.009978513032,0.067992991476,0.317466132758
0.000000087176,0.000000270571,0.000001458354,0.000013051278,0.000024868280,0.000123279383,0.000268708197,0.000159311019,0.001610055024,0.020164577526,0.120638455824,0.072902666354
0.000000270574,0.000000537977,0.000003374377,0.000019472323,0.000025326318,0.000014746333,0.000551123948,0.000506199792,0.003876679978,0.016637241680,0.143738344852,0.022802266825
0.000000095846,0.000000334998,0.000002151598,0.000005205115,0.000015591289,0.000042679327,0.000102655801,0.000060360191,0.001544312643,0.003608798310,0.044038935776,0.036324438295
0.000000218471,0.000000077745,0.000002849074,0.000005241016,0.000033333423,0.000007702477,0.000982224193,0.000482353171,0.008268615363,0.015105995744,0.019763453921,0.054642252321
0.000000019723,0.000000417609,0.000000600602,0.000005675947,0.000017934310,0.000060743097,0.000673452538,0.001151214322,0.004444865503,0.023627365002,0.024224570666,0.021220915917
0.000000255658,0.000000302163,0.000001236538,0.000000497379,0.000005557891,0.000067035645,0.000301082246,0.000417357389,0.003064724652,0.008747214843,0.127929390579,0.157701281294
0.000000058463,0.000000276830,0.000000225117,0.000001745208,0.000022176168,0.000009515139,0.000103583540,0.000999476838,0.011181065220,0.008073797959,0.030336539129,0.077112046782
0.000000190163,0.000000979859,0.000000386092,0.000000626642,0.000008255004,0.000039340991,0.000094433555,0.001955708926,0.001251568066,0.004469123707,0.092600271245,0.088672186010
0.000000246421,0.000000049494,0.000001588256,0.000000562423,0.000005704376,0.000024856093,0.000170850094,0.000110238400,0.004941795435,0.033245675324,0.025439348143,0.188716651867
0.000000135513,0.000000161589,0.000001832855,0.000004871732,0.000008897006,0.000042215473,0.000175802104,0.000676837324,0.000234982867,0.013692363150,0.006747734890,0.111557121676
0.000000180033,0.000000147540,0.000001185265,0.000006636171,0.000041262146,0.000138213185,0.000303587798,0.003622329726,0.001702795428,0.015882307025,0.054444994362,0.042373925839
0.000000496356,0.000000640687,0.000001722926,0.000009619484,0.000031781249,0.000130510120,0.000990976608,0.003509448568,0.004299521897,0.006451813646,0.115592299620,0.218822977072
0.000000102307,0.000000146260,0.000003979890,0.000005917800,0.000023993695,0.000085652741,0.000218915973,0.000139695904,0.007974752273,0.000290207752,0.033143107701,0.120442058724
0.000000176955,0.000000308324,0.000000189472,0.000009039743,0.000013705243,0.000049094135,0.000135897408,0.000301757846,0.003670055430,0.007974382559,0.050447619598,0.051097950336
0.000000258552,0.000000195123,0.000000500838,0.000002512795,0.000005734992,0.000076697799,0.000084731491,0.000459188085,0.003953773746,0.003084810897,0.008263712300,0.363470152382
0.000000005530,0.000000063908,0.000003576429,0.000011515142,0.000013900996,0.000094615914,0.000092704025,0.001018071062,0.003458938937,0.009998818034,0.120616419379,0.452707144439
0.000000170729,0.000000902694,0.000001468260,0.000006838615,0.000037862407,0.000168677141,0.000026629208,0.001222770028,0.004255515128,0.007267712186,0.064342230575,0.110147446865
0.000000255655,0.000000461851,0.000001040178,0.000013757226,0.000017872701,0.000079808350,0.000709560697,0.001470220737,0.005211351086,0.010125075457,0.093846145691,0.216180017613
0.000000235004,0.000000056491,0.000000837526,0.000007345595,0.000009471022,0.000162218140,0.000921166914,0.001697088835,0.010744100381,0.001857100020,0.062454497594,0.121296505959
0.000000051370,0.000000660787,0.000000597345,0.000003746759,0.000059911027,0.000086177843,0.000018685168,0.000419908895,0.004128588632,0.003529103634,0.033361244332,0.271544450158
0.000000139272,0.000000115596,0.000001362010,0.000013122124,0.000006014515,0.000012189220,0.000174306983,0.001580043324,0.018269205537,0.004197016427,0.008217755887,0.014647322059
0.000000010433,0.000001392188,0.000003494545,0.000002051940,0.000000171167,0.000019130318,0.000548089539,0.001103464669,0.001709345298,0.008498140246,0.018370070863,0.247081285425
0.000000042085,0.000000643243,0.000000688579,0.000002260041,0.000008061291,0.000169587656,0.000281609078,0.001541064291,0.000954491016,0.010201963566,0.007905976749,0.052871663357
0.000000057899,0.000000356766,0.000000308453,0.000006049331,0.000029454805,0.000253709108,0.000187088268,0.000870576809,0.000901297748,0.004953510940,0.018353069534,0.057507693834
0.000000027833,0.000001122949,0.000001436448,0.000015993481,0.000005623265,0.000204848529,0.000126928720,0.001707581761,0.006548847844,0.019945778695,0.018344464232,0.072825676140
0.000000159013,0.000002360770,0.000005351335,0.000016801747,0.000009465141,0.000094085397,0.000122538969,0.001065477637,0.007491167131,0.039919927271,0.022967881285,0.021988688354
0.000000206698,0.000000367200,0.000001734696,0.000010924578,0.000044107878,0.000212308719,0.000398907297,0.001862914180,0.005137295525,0.008606908224,0.029155044487,0.108709312226
0.000000087150,0.000000078621,0.000001260332,0.000006165558,0.000014735121,0.000055252074,0.002087760979,0.000627243118,0.002979511044,0.008509860645,0.027461783166,0.072303141736
0.000000028236,0.000002122185,0.000005777858,0.000016547679,0.000017906089,0.000119124756,0.000049521636,0.001302362234,0.001514288079,0.005914457481,0.038398060201,0.079512246069
0.000000114601,0.000000335233,0.000005391437,0.000010005160,0.000033736866,0.000008494480,0.000061552959,0.000470773497,0.002348638159,0.020045992042,0.015141081306,0.185153202886
0.000000235210,0.000001167704,0.000001467571,0.000018261736,0.000026540380,0.000030379497,0.000297889609,0.000351782689,0.003047141212,0.023119114441,0.021496135224,0.076910759497
0.000000225948,0.000000482057,0.000000628728,0.000003307874,0.000068033056,0.000044559946,0.000554690511,0.000432951258,0.011850535474,0.004024601157,0.093789929488,0.113236438096
0.000000296167,0.000000154903,0.000000682196,0.000005682576,0.000018493086,0.000034639869,0.000250235721,0.000471597428,0.001234383634,0.007621834915,0.010479107348,0.267136409447
0.000000244014,0.000000421236,0.000003375580,0.000002365434,0.000049154932,0.000130054116,0.000757322792,0.001030907078,0.002448281889,0.019613233214,0.034544264828,0.010850436395
0.000000830998,0.000000257685,0.000002149940,0.000006362102,0.000031137809,0.000199029941,0.000307874525,0.003740360585,0.000952464508,0.021346776049,0.005565642101,0.093384483045
0.000000114007,0.000000746969,0.000000820870,0.000000863586,0.000018574153,0.000018454964,0.001199360627,0.000391094519,0.003156680329,0.023779851005,0.035173686587,0.111570370566
0.000000098453,0.000000201343,0.000000237533,0.000002549801,0.000016110040,0.000022682870,0.000013837188,0.001821349306,0.004828758654,0.006083729788,0.035291697602,0.079389905352
0.000000023941,0.000000945901,0.000004748982,0.000007708093,0.000018375907,0.000054663789,0.000066402571,0.000747732320,0.004666020770,0.003561397044,0.004508320916,0.151736228155
0.000000089957,0.000000749058,0.000001429207,0.000001799775,0.000027830729,0.000144672850,0.000174304254,0.001556477056,0.007151472176,0.003491094237,0.145459358413,0.099196206286
0.000000050671,0.000000863095,0.000009184039,0.000014734923,0.000027969663,0.000149170615,0.000077249645,0.003771123339,0.007010283661,0.014137601396,0.058910520177,0.061940689032
